0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.497271307335621,10.001662278694077,-6.997253644579248,10.003088311375446,-4.5045517590568,9.953652504387115,-1.5015471464644596,10.000556118672115,0.9944556255178709,9.496918190531078,2.498774806778601,9.28657947087914,4.9990092020795425,9.788683459481895,6.50608377857846,9.770974149458487,8.496166413095487,9.393234726151976,-68.79165993763894,-69.85518424172456,-101.61665906396968,-109.96898717061552,-78.0870746841069,-0.029718266727410705,-0.03399539851523687,-0.10502476998397414,-0.1123700813723701,-0.02787707896453866,0.05374037141444002,0.05109730536554089,-0.08610915836793318,0.033312667696722295,-0.0013082981728153743,0.10253869177246225,-0.13847029059593557,0.02212762059853708,-0.009468635492074953,-0.06628790240794512,0.06542046914538513,0.14949248827561196,0.004504769657934951,-0.00014859133363705353,-0.00016997699257618434,-0.0005251238499198708,-0.0005618504068618505,-0.0001393853948226933,0.0002687018570722001,0.0002554865268277045,-0.0004305457918396659,0.00016656333848361147,-6.5414908640768715e-06,0.0005126934588623113,-0.0006923514529796779,0.0001106381029926854,-4.734317746037477e-05,-0.0003314395120397256,0.00032710234572692567,0.0007474624413780598,2.2523848289674755e-05
-8.4971626985201,10.001464017189106,-6.997216454588505,10.002127779580375,-4.50507650143926,9.952281832809044,-1.5010405071304314,10.00020392660022,0.9945333932055863,9.497308659165572,2.4992907416057255,9.285611725108383,4.99766841459696,9.788121756253716,6.505486930294938,9.770179378362307,8.496010412261361,9.393546106979914,-68.88132002933168,-70.36854401664155,-101.44861378284813,-110.53524566558832,-78.26493174977165,-0.021721763104162947,0.039652300994345205,-0.007437998148613425,0.19210635901436363,0.10494847649206909,0.27413431561414425,-0.10132786680565815,0.07043841437926664,-0.015553537543087437,-0.07809372689883297,-0.10318696542489235,0.19354915415124194,0.26815749651648263,0.11234064563580351,0.1193696567042947,0.15895421923580672,0.031200166825302196,-0.06227616558774615,-0.00010860881552081474,0.00019826150497172603,-3.718999074306713e-05,0.0009605317950718181,0.0005247423824603454,0.0013706715780707212,-0.0005066393340282907,0.0003521920718963332,-7.776768771543719e-05,-0.0003904686344941648,-0.0005159348271244617,0.0009677457707562097,0.0013407874825824132,0.0005617032281790175,0.0005968482835214735,0.0007947710961790336,0.000156000834126511,-0.00031138082793873075
-8.497961298120181,10.002121886094335,-6.99674938996303,10.00180878612664,-4.505006809757224,9.950700577800763,-1.500757839401849,9.999980836016878,0.9943084973841998,9.497352206969605,2.4985416686678388,9.284971525236095,4.997468908744404,9.787408657829914,6.5055600535226,9.770191823678356,8.496080971039834,9.392925267318077,-69.08531726900682,-70.18212602482492,-101.22204863519664,-110.65322977322816,-78.3325226921772,0.15971992001637714,-0.13157378104573997,-0.09341292509504152,0.0637986907471838,-0.013938336407217825,0.3162510016562069,-0.056533545716459466,0.044618116668314625,0.0449791642772925,-0.008709560806569473,0.1498145875773779,0.1280399744574995,0.03990117051140099,0.14261968476025527,-0.014624645532314295,-0.0024890632098615306,-0.014111755694577028,0.12416793236744764,0.0007985996000818858,-0.0006578689052286999,-0.00046706462547520765,0.00031899345373591906,-6.969168203608913e-05,0.0015812550082810344,-0.0002826677285822973,0.00022309058334157313,0.00022489582138646248,-4.354780403284736e-05,0.0007490729378868895,0.0006401998722874976,0.00019950585255700497,0.0007130984238012764,-7.312322766157148e-05,-1.2445316049307653e-05,-7.055877847288514e-05,0.0006208396618372382
-8.498105187337172,10.002367181972291,-6.9962463173587635,10.001574690159888,-4.505110398720451,9.949146592703205,-1.5001615101687316,10.000550504422025,0.9937738356493451,9.498426777986298,2.4987911663793105,9.28541149937596,4.997807337486115,9.787434638993924,6.505309132180473,9.770011156394357,8.49625043088694,9.392793779290857,-69.20457321729629,-70.30301364644788,-100.87417206150874,-111.11684017527517,-78.62659503582536,0.0287778433981694,-0.04905917559136597,-0.10061452085343653,0.04681919335050995,0.020717792645349353,0.3107970195116426,-0.1192658466235151,-0.11393368102947395,0.10693234697095466,-0.21491420333853156,-0.04989954229434235,-0.0879948279731772,-0.06768574834230133,-0.00519623280185872,0.050184268425274584,0.03613345679963749,-0.03389196942126568,0.02629760544409306,0.00014388921699084702,-0.0002452958779568298,-0.0005030726042671826,0.00023409596675254976,0.00010358896322674676,0.0015539850975582132,-0.0005963292331175755,-0.0005696684051473697,0.0005346617348547734,-0.0010745710166926577,-0.00024949771147171173,-0.000439974139865886,-0.00033842874171150666,-2.59811640092936e-05,0.00025092134212637295,0.00018066728399818746,-0.00016945984710632842,0.0001314880272204653
-8.497705692520944,10.002368374380175,-6.995773701812292,10.001180699907655,-4.505186469842107,9.947367547695567,-1.500895137301081,9.99976203045823,0.9928347556012173,9.497786808712918,2.4988850636619886,9.28453335682545,4.997967846610662,9.786949285713238,6.506775937835207,9.769936664995596,8.496487061681073,9.393178410784197,-69.28841666200206,-70.2166407641591,-100.59373891538291,-111.74128480156566,-78.73971070995853,-0.07989896324576141,-0.0002384815767446256,-0.09452310929444813,0.07879805044648969,0.015214224331239663,0.3558090015276514,0.14672542646991346,0.15769479275874235,0.18781600962555803,0.12799385467582966,-0.01877945653560364,0.175628510102091,-0.03210182490917941,0.09707065613716621,-0.2933611309468082,0.014898279752199789,-0.047326158826664466,-0.07692629866778525,-0.00039949481622880706,-1.192407883723128e-06,-0.00047261554647224063,0.00039399025223244846,7.607112165619831e-05,0.001779045007638257,0.0007336271323495673,0.0007884739637937118,0.0009390800481277902,0.0006399692733791483,-9.389728267801821e-05,0.000878142550510455,-0.00016050912454589706,0.0004853532806858311,-0.0014668056547340411,7.449139876099894e-05,-0.00023663079413332232,-0.00038463149333892627
-8.49775924351719,10.003251317493278,-6.995328302914701,10.001479464909265,-4.504879497721604,9.946324169018967,-1.5008582637512693,9.999313206508543,0.9925762289095861,9.497914204472218,2.499379005463406,9.284369569946644,4.997748996356029,9.78609797274888,6.506453939015721,9.768545089723943,8.49622254626966,9.393438522625054,-69.33513460963985,-70.70911483680577,-100.42020087056008,-112.81175378588986,-78.79365980147409,0.01071019924939814,-0.1765886226207126,-0.08907977951817306,-0.05975300032200903,-0.061394424100579076,0.20867573532021103,-0.007374709962358721,0.08976478993760369,0.05170533832623967,-0.025479151860044576,-0.09878836028344426,0.032757375761293284,0.043770050926463515,0.170262592871562,0.06439976389718934,0.2783150543303499,0.05290308228268814,-0.05202236817148358,5.35509962469907e-05,-0.0008829431131035629,-0.0004453988975908653,-0.00029876500161004515,-0.0003069721205028954,0.001043378676601055,-3.6873549811793604e-05,0.00044882394968801843,0.00025852669163119836,-0.00012739575930022289,-0.0004939418014172213,0.00016378687880646642,0.00021885025463231757,0.0008513129643578101,0.0003219988194859467,0.0013915752716517496,0.0002645154114134407,-0.00026011184085741786
-8.497039986880049,10.002744778581764,-6.995706346064152,10.001210560011126,-4.50433498417891,9.944956347971601,-1.500716203945008,9.99866413983992,0.9924583293893856,9.498531663788293,2.4996186625320966,9.283873633562704,4.998191938739464,9.786066636120784,6.505825138467792,9.76743429946863,8.49647023820114,9.393805981599503,-69.0296497361058,-71.19784356941454,-100.28157989401817,-112.88941927978877,-78.85486010978646,-0.1438513274283467,0.10130778230281692,0.07560862989018552,0.05378097962787194,-0.10890270853882751,0.27356420947299104,-0.028411961252282892,0.12981333372436302,0.02357990404008967,-0.12349186321487518,-0.04793141373810281,0.09918727678785008,-0.08858847668697666,0.006267325619326393,0.125760109585889,0.2221580510628582,-0.04953838629599616,-0.07349179488971308,-0.0007192566371417335,0.0005065389115140847,0.0003780431494509276,0.0002689048981393597,-0.0005445135426941376,0.0013678210473649552,-0.00014205980626141447,0.0006490666686218151,0.00011789952020044835,-0.0006174593160743759,-0.00023965706869051405,0.0004959363839392504,-0.0004429423834348833,3.133662809663196e-05,0.0006288005479294451,0.001110790255314291,-0.0002476919314799808,-0.00036745897444856544
-8.49733418184069,10.002926931112832,-6.996060581526953,10.000600151763216,-4.504589801144034,9.944049291205548,-1.5005287285360744,9.998725560215217,0.9925849518322623,9.498639061343034,2.499516529542692,9.283713621981907,4.998438838320507,9.785323326872238,6.506180579955093,9.767118292948995,8.495868625296875,9.393774128230618,-69.06657242662104,-71.04671224388566,-100.17662421047478,-113.23738178514714,-78.99960734941614,0.058838992128487234,-0.036430506213517205,0.0708470925602417,0.1220816495819636,0.05096339302487305,0.18141135321064383,-0.03749508178671193,-0.012284075059104192,-0.025324488575337752,-0.021479510948373935,0.0204265978809121,0.03200231615959492,-0.04937991620862776,0.1486618497091915,-0.07108829746041727,0.06320130392672171,0.1203225808526825,0.006370673777109271,0.00029419496064243616,-0.00018215253106758603,0.0003542354628012085,0.000610408247909818,0.00025481696512436524,0.0009070567660532192,-0.00018747540893355967,-6.142037529552096e-05,-0.00012662244287668875,-0.00010739755474186968,0.00010213298940456051,0.0001600115807979746,-0.0002468995810431388,0.0007433092485459575,-0.00035544148730208634,0.00031600651963360857,0.0006016129042634126,3.185336888554636e-05
-8.497012254357843,10.002944477110505,-6.995811159409413,10.000560744631038,-4.5039045776580915,9.943250701807038,-1.500982368512871,9.998151333865762,0.9922385074808365,9.49825561412217,2.5000516989083743,9.283768677335855,4.998546296461186,9.784797865110265,6.5057055078492185,9.766147675394244,8.497470135166887,9.3946193432159,-69.02101894782716,-72.15550580144833,-100.01354336740289,-113.27961158749758,-78.94123238938957,-0.06438549656935559,-0.003509199534786318,-0.04988442350798626,0.007881426435411273,-0.13704469718856374,0.15971787970196924,0.09072799535927506,0.11484526989110834,0.06928887028514642,0.0766894441726733,-0.10703387313639608,-0.01101107078984111,-0.021491628135879903,0.10509235239452376,0.09501442117504721,0.19412351095023334,-0.32030197400255533,-0.1690429970566757,-0.000321927482846778,-1.754599767393159e-05,-0.0002494221175399313,3.9407132177056366e-05,-0.0006852234859428187,0.0007985893985098463,0.0004536399767963753,0.0005742263494555417,0.0003464443514257321,0.0003834472208633665,-0.0005351693656819804,-5.505535394920555e-05,-0.00010745814067939951,0.0005254617619726189,0.0004750721058752361,0.0009706175547511667,-0.0016015098700127768,-0.0008452149852833785
-8.496748684034738,10.002637154852703,-6.9957110841242045,10.00074541871207,-4.504069896771073,9.941131095465977,-1.5001963105767329,9.997589618767448,0.9923589594612129,9.498284475599451,2.5002206243996254,9.284184017310254,4.998716770111014,9.784256604448872,6.505300441751064,9.765978179977001,8.497139017293968,9.394568634786298,-68.7676562349213,-72.25698467947139,-99.65923308418641,-113.29051904815114,-79.29094692009878,-0.052714064621100766,0.06146445156044972,-0.02001505704163653,-0.03693481620651806,0.03306382259618939,0.42392126821235276,-0.15721158722762202,0.11234301966299641,-0.02409039607526496,-0.005772295456352619,-0.033785098250233424,-0.08306799487999,-0.03409472996543353,0.10825213227865749,0.08101321963082747,0.03389908344848301,0.06622357458398766,0.01014168592067487,-0.00026357032310550386,0.0003073222578022486,-0.00010007528520818265,-0.00018467408103259032,0.00016531911298094695,0.002119606341061764,-0.0007860579361381101,0.0005617150983149821,-0.0001204519803763248,-2.8861477281763096e-05,-0.00016892549125116713,-0.00041533997439995,-0.00017047364982716764,0.0005412606613932875,0.00040506609815413737,0.00016949541724241505,0.0003311178729199383,5.0708429603374355e-05
-8.497245115930466,10.00299267144839,-6.995790426961987,10.00014478171985,-4.504286660365382,9.939697790120404,-1.4996517774477804,9.997054643600775,0.9927619406353746,9.4979923257533,2.49976473664463,9.284667600863491,4.998744821227391,9.78319733526848,6.506038914910915,9.765777885708847,8.49577899793089,9.394369746340121,-68.78515887006682,-71.7874293074517,-99.52464560880765,-113.6443862580908,-79.6858442768195,0.09928637914548077,-0.07110331913727583,0.015868567556441334,0.12012739844400133,0.04335271886189562,0.2866610691146326,-0.10890662579046857,0.10699503333438744,-0.0805962348323414,0.058429969230208954,0.09117755099911702,-0.09671671064744064,-0.005610223275535091,0.21185383607871514,-0.1476946319701807,0.040058853630923694,0.2720038726156548,0.03977768923516352,0.0004964318957274039,-0.00035551659568637913,7.934283778220667e-05,0.0006006369922200067,0.00021676359430947812,0.0014333053455731631,-0.0005445331289523429,0.0005349751666719372,-0.00040298117416170704,0.0002921498461510448,0.00045588775499558513,-0.0004835835532372032,-2.8051116377675457e-05,0.0010592691803935758,-0.0007384731598509036,0.00020029426815461847,0.001360019363078274,0.0001988884461758176
-8.496527403951616,10.003035922663566,-6.995420393890272,10.000667694504825,-4.503402535757107,9.937910936717303,-1.4997070834429296,9.996482844294531,0.9928471029971349,9.498389527237505,2.500419483072334,9.284517802051566,4.999226574782657,9.782706521505757,6.506563257755193,9.765555080822585,8.496106113454642,9.394648351247142,-68.48292995212091,-71.87748137757109,-99.30585302532191,-112.32446079958419,-80.10163387700993,-0.1435423957700736,-0.008650243035140344,-0.07400661434313091,-0.10458255699490472,-0.17682492165517236,0.35737068062009786,0.011061199029833692,0.11435986124858873,-0.017032472352062428,-0.07944029684106732,-0.13094928554077273,0.029959762384938186,-0.0963507110531219,0.09816275254441863,-0.10486856885564606,0.0445609772524858,-0.06542310475065298,-0.055720981404141036,-0.0007177119788503681,-4.325121517570172e-05,-0.00037003307171565455,-0.0005229127849745236,-0.0008841246082758618,0.0017868534031004893,5.530599514916846e-05,0.0005717993062429437,-8.516236176031215e-05,-0.0003972014842053366,-0.0006547464277038636,0.00014979881192469092,-0.0004817535552656095,0.0004908137627220932,-0.0005243428442782304,0.00022280488626242898,-0.0003271155237532649,-0.0002786049070207052
-8.496638877418281,10.002741816504061,-6.994901674865083,10.001028424956372,-4.502900625809447,9.936077806070813,-1.49936793447031,9.996199137815326,0.9922522247593681,9.49939231097557,2.501078293467898,9.283808541569528,4.998569913794687,9.783178035472494,6.505142284853184,9.76560112713771,8.495769091908628,9.395029902756058,-68.30857577286062,-72.3442810264419,-99.07109718397669,-110.48268814147858,-80.31401561133451,0.022294693332997217,0.05882123190078935,-0.1037438050376415,-0.07214609030943638,-0.10038198953191046,0.36662612929803046,-0.06782979452392755,0.05674129584107395,0.11897564755335069,-0.20055674761285083,-0.1317620791128163,0.14185209640750648,0.1313321975940081,-0.09430279334736291,0.28419458040189866,-0.009209263024951564,0.06740430920303463,-0.07631030178307906,0.0001114734666649861,0.00029410615950394676,-0.0005187190251882075,-0.0003607304515471819,-0.0005019099476595523,0.0018331306464901523,-0.00033914897261963777,0.0002837064792053698,0.0005948782377667534,-0.0010027837380642542,-0.0006588103955640815,0.0007092604820375325,0.0006566609879700405,-0.0004715139667368146,0.0014209729020094933,-4.6046315124757824e-05,0.00033702154601517314,-0.0003815515089153953
-8.496154726217503,10.002268158887427,-6.995060478086256,10.000144553667194,-4.502717081831422,9.93379344542031,-1.4995739926610567,9.995667433883012,0.9920941681908713,9.499565924008232,2.5012860528000282,9.284048810865903,5.000463376294825,9.78316415846791,6.504506448552186,9.764987311976753,8.496039734542165,9.396135084356082,-68.20482462103888,-72.80616531407881,-98.82571802536336,-109.50997047644938,-80.43799048268261,-0.09683024015566172,0.09473152332701563,0.031760644234522524,0.17677425783547712,-0.03670879560500655,0.456872130100657,0.04121163814935719,0.10634078646269529,0.031611313699366816,-0.034722606532505425,-0.04155186642606139,-0.048053859274997876,-0.3786925000276332,0.0027754009167977878,0.12716726019967847,0.12276303219136024,-0.05412852670750837,-0.22103632000504697,-0.0004841512007783086,0.00047365761663507817,0.00015880322117261262,0.0008838712891773856,-0.00018354397802503275,0.0022843606505032854,0.00020605819074678595,0.0005317039323134764,0.0001580565684968341,-0.00017361303266252712,-0.00020775933213030694,-0.0002402692963749894,-0.0018934625001381662,1.387700458398894e-05,0.0006358363009983924,0.0006138151609568012,-0.00027064263353754185,-0.0011051816000252348
-8.496775413013962,10.00178670589488,-6.994547496303762,10.00009463593816,-4.502516608500575,9.932210100457324,-1.499919132193902,9.996004494467664,0.991559204921448,9.499115683348629,2.5017465681358244,9.284717463020707,5.0002017347108,9.782583562652741,6.504772674694032,9.764536760283452,8.4966548604629,9.396230137873312,-68.21592924557513,-73.27179824193135,-98.54728173874864,-109.48077929987602,-80.73905278768098,0.12413735929200198,0.09629059850935365,-0.10259635649887598,0.009983545806768808,-0.040094666169404186,0.316668992597125,0.06902790656904917,-0.06741211693029728,0.10699265388464613,0.09004813192074565,-0.09210306715926772,-0.13373043096076367,0.052328316805023624,0.1161191630337352,-0.053245228369303024,0.09011033866044055,-0.12302518414708728,-0.01901070344595966,0.0006206867964600099,0.00048145299254676824,-0.0005129817824943799,4.991772903384404e-05,-0.00020047333084702093,0.001583344962985625,0.00034513953284524585,-0.0003370605846514864,0.0005349632694232306,0.00045024065960372827,-0.0004605153357963386,-0.0006686521548038184,0.0002616415840251181,0.0005805958151686761,-0.0002662261418465151,0.00045055169330220275,-0.0006151259207354365,-9.50535172297983e-05
-8.497076145746188,10.00224939038121,-6.995425982283876,9.999245293829253,-4.501764272278864,9.93009370705339,-1.4990414685183193,9.996236177389498,0.991882183007569,9.499042172095146,2.5020834713805766,9.28435033539507,5.000247511751183,9.782349772568363,6.50427973569501,9.763925547604744,8.49623946982635,9.39652831572704,-67.94736566703494,-73.51851031783599,-98.35141801486603,-108.42209897760713,-80.89453156223266,0.060146546445068394,-0.09253689726631019,0.17569719602259265,0.16986842178129327,-0.15046724434224074,0.4232786807870007,-0.175532735116526,-0.04633658436678887,-0.06459561722420214,0.01470225069636876,-0.06738064895040885,0.07342552512723449,-0.009155408076534179,0.046758016875452724,0.09858779980444317,0.12224253574149749,0.08307812731018778,-0.05963557074526851,0.000300732732225342,-0.000462684486331551,0.0008784859801129633,0.0008493421089064664,-0.0007523362217112037,0.0021163934039350038,-0.0008776636755826301,-0.00023168292183394437,-0.0003229780861210107,7.35112534818438e-05,-0.00033690324475204426,0.00036712762563617245,-4.577704038267089e-05,0.00023379008437726364,0.0004929389990222158,0.0006112126787074874,0.00041539063655093893,-0.00029817785372634255
-8.496414268632138,10.002480774588749,-6.996365408317114,9.998277968320432,-4.501938024981712,9.928465573723916,-1.4987899738431745,9.99621496762926,0.9926185572721118,9.498646568354525,2.502002770705535,9.283364575807367,5.001013677857578,9.781826885084207,6.504162564228917,9.763011430167062,8.496215955248818,9.396923525520078,-67.80112696043462,-73.67240984377412,-98.21449124120824,-107.64174967493975,-80.8199570840047,-0.13237542281013526,-0.046276841507532154,0.18788520664772262,0.19346510176422405,0.034750540569597775,0.3256266658947523,-0.05029893502896513,0.004241952047604695,-0.1472748529085495,0.07912074812406696,0.016140135008354865,0.1971519175406896,-0.15323322127914726,0.10457749683102421,0.023434293218700587,0.18282348753663819,0.004702915506444138,-0.07904195860772782,-0.0006618771140506763,-0.00023138420753766078,0.0009394260332386132,0.0009673255088211202,0.00017375270284798887,0.0016281333294737616,-0.0002514946751448257,2.1209760238023474e-05,-0.0007363742645427476,0.00039560374062033477,8.070067504177433e-05,0.0009857595877034479,-0.0007661661063957364,0.000522887484155121,0.00011717146609350294,0.0009141174376831909,2.3514577532220688e-05,-0.00039520979303863914
-8.497186147480862,10.001920367664928,-6.99658592839814,9.997222883842202,-4.501497126357425,9.92704845310534,-1.4992710511890164,9.995745771029286,0.9938767897750175,9.497963777335823,2.5020699269066893,9.283208542070994,5.001403651068223,9.78138562286722,6.504413349156862,9.762842863568013,8.495792556837628,9.397290416731824,-67.80551623579,-73.55384901977054,-98.17217728080487,-107.5663731225433,-81.04464454468003,0.15437576974478764,0.11208138476434237,0.04410401620523,0.21101689564590745,-0.08817972485751963,0.28342412371515746,0.09621546916840212,0.09383931999485293,-0.2516465005811485,0.1365582037404651,-0.01343124023084095,0.031206747274337913,-0.07799464212888674,0.08825244339774718,-0.0501569855889537,0.033713319809957204,0.0846796822378324,-0.0733782423490185,0.0007718788487239383,0.0005604069238217119,0.00022052008102615002,0.0010550844782295373,-0.00044089862428759813,0.0014171206185757874,0.00048107734584201063,0.0004691965999742646,-0.0012582325029057426,0.0006827910187023255,-6.715620115420475e-05,0.00015603373637168957,-0.0003899732106444337,0.00044126221698873594,-0.0002507849279447685,0.00016856659904978603,0.000423398411189162,-0.00036689121174509254
-8.497316296080566,10.002047407709258,-6.996931947344664,9.997462582316594,-4.5012749223375055,9.925436659803019,-1.4984937878371705,9.996064989255444,0.9936987417618833,9.497992787185437,2.5018219803631268,9.283067392947123,5.0008083385409705,9.780323289877197,6.504672503588333,9.762999994496083,8.495702391613927,9.39745215437582,-67.51344094257192,-73.8891852876859,-97.95792175926795,-107.03077806990231,-81.49473376091566,0.026029719940711585,-0.025408008866045946,0.06920378930478531,-0.047939694878233644,-0.0444408039838289,0.32235866046409334,-0.15545267036916402,-0.06384364523156479,0.03560960262682324,-0.00580196992274978,0.04958930871254514,0.028229824774313163,0.11906250545048187,0.21246659800447745,-0.05183088629425236,-0.031426185614038815,0.018033044740155574,-0.032347528799170404,0.00013014859970355793,-0.00012704004433022973,0.00034601894652392653,-0.00023969847439116822,-0.0002222040199191445,0.0016117933023204667,-0.0007772633518458201,-0.00031921822615782393,0.00017804801313411623,-2.90098496137489e-05,0.00024794654356272573,0.0001411491238715658,0.0005953125272524093,0.0010623329900223872,-0.0002591544314712618,-0.00015713092807019408,9.016522370077787e-05,-0.00016173764399585202
-8.49785787195854,10.00273739770503,-6.995914129355822,9.996674836378746,-4.501824019256329,9.923652898079085,-1.498402746238632,9.996185313453143,0.9935099147145584,9.497981311899876,2.5020548583386275,9.283495510705368,5.000559430404623,9.779862568781143,6.505051994650024,9.761220070888497,8.495659780020612,9.397131919782,-67.87663695121037,-74.12196239264112,-97.80172952038538,-106.43379577491984,-81.74208786080956,0.1083151755948778,-0.13799799915425406,-0.20356359776832839,0.15754918756953926,0.10981938376462004,0.3567523447865695,-0.01820831970770344,-0.024064839539708366,0.03776540946498494,0.0022950571122929767,-0.04657559510017683,-0.08562355164904574,0.04978162726954278,0.09214421921085841,-0.07589821233810912,0.3559847215172957,0.008522318663194818,0.06404691876416642,0.000541575877974389,-0.0006899899957712704,-0.0010178179888416419,0.0007877459378476963,0.0005490969188231002,0.0017837617239328475,-9.104159853851721e-05,-0.00012032419769854183,0.0001888270473249247,1.1475285561464884e-05,-0.00023287797550088416,-0.0004281177582452287,0.0002489081363477139,0.00046072109605429205,-0.0003794910616905456,0.0017799236075864786,4.261159331597409e-05,0.0003202345938208321
-8.498950870685139,10.00244080586495,-6.99636055150847,9.99687664397939,-4.501544374735444,9.92184421147198,-1.4976906452110748,9.995904310334199,0.9939377102585621,9.49753432068811,2.501735161130561,9.282853752603359,5.0010790824864655,9.779498769723215,6.506003789639029,9.761059554133446,8.495593704219493,9.39678686831475,-67.5530038429387,-73.75548192939,-97.65252443384333,-106.01196669878954,-81.9377099061552,0.21859974531980453,0.0593183680157832,0.08928443052963694,-0.04036152012844611,-0.0559289041768786,0.36173732142111437,-0.1424202055114325,0.05620062378896984,-0.08555910880074777,0.08939824235311791,0.06393944161333247,0.12835162040206038,-0.10393041636849815,0.07275981158565305,-0.1903589978009764,0.032103351010094205,0.013215160223894707,0.0690102934500276,0.0010929987265990227,0.000296591840078916,0.0004464221526481847,-0.00020180760064223056,-0.00027964452088439297,0.0018086866071055719,-0.0007121010275571625,0.0002810031189448492,-0.00042779554400373883,0.0004469912117655896,0.00031969720806666234,0.000641758102010302,-0.0005196520818424907,0.00036379905792826526,-0.0009517949890048821,0.00016051675505047102,6.607580111947354e-05,0.000345051467250138
-8.49862753106689,10.003511174646503,-6.9952237719368515,9.995904054608463,-4.5017386907706305,9.920450748165651,-1.4977205187693499,9.995576573930718,0.9934815643121598,9.49682672607067,2.5010175167594504,9.283096361875975,5.000934344237041,9.778410300114505,6.506572908889039,9.759750168122471,8.495517623820964,9.397453342049737,-67.93553638425126,-74.37073598862204,-97.55498534205536,-105.29622940432321,-82.20837651151406,-0.06466792364954037,-0.21407375631065795,-0.22735591432375918,0.1945178741852978,0.038863207037139774,0.2786926612655624,0.005974711655034777,0.06554728069605141,0.0912291892804658,0.1415189234880898,0.14352887422207847,-0.04852185452317305,0.028947649884909617,0.21769392174199853,-0.11382385000204556,0.2618772021950595,0.015216079705654579,-0.13329474699735586,-0.00032333961824770186,-0.0010703687815532897,-0.001136779571618796,0.0009725893709264891,0.00019431603518569888,0.001393463306327812,2.9873558275173886e-05,0.00032773640348025704,0.00045614594640232904,0.0007075946174404491,0.0007176443711103923,-0.00024260927261586526,0.0001447382494245481,0.0010884696087099927,-0.0005691192500102278,0.0013093860109752976,7.60803985282729e-05,-0.0006664737349867793
-8.498628560829937,10.003145680415386,-6.995741023989805,9.995174558779375,-4.501217892237255,9.917946356658856,-1.4981177168660886,9.99454105853287,0.9938800489021192,9.497209706350128,2.4999867756128613,9.2834722970729,4.999378386265306,9.778566180395327,6.505911923893359,9.758973900024268,8.495631858575258,9.397495907440774,-67.66995639613998,-74.86514050515171,-97.52059243397383,-104.93910663100769,-82.81719843934553,0.0002059526091332001,0.07309884622324164,0.1034504105906065,0.1458991658177204,-0.1041597066749793,0.5008783013590421,0.07943961934775245,0.20710307956986065,-0.07969691799188339,-0.07659605589138804,0.20614822931780405,-0.07518703938499405,0.3111915943468533,-0.031176056164322882,0.1321969991359925,0.15525361964081252,-0.022846950858807186,-0.008513078207418541,1.0297630456660006e-06,0.0003654942311162082,0.0005172520529530325,0.000729495829088602,-0.0005207985333748965,0.0025043915067952107,0.00039719809673876227,0.0010355153978493033,-0.00039848458995941693,-0.0003829802794569402,0.0010307411465890202,-0.00037593519692497024,0.0015559579717342664,-0.00015588028082161442,0.0006609849956799625,0.0007762680982040626,-0.00011423475429403593,-4.2565391037092704e-05
-8.498728666919158,10.002526663638625,-6.9959730701813845,9.995547166899106,-4.502067808737827,9.916336485289573,-1.4979991514672477,9.99370768228608,0.9927049095470569,9.497219728461447,2.4992443795254795,9.2831495806723,4.998341601711831,9.778713519615946,6.50600659928424,9.758805915831099,8.495273903614223,9.397986800136076,-67.4545049860667,-75.39831141585714,-97.39250022876712,-104.34519853428617,-82.99811823305953,0.020021217844237736,0.12380335535235729,0.04640923831603172,-0.07452162394632528,0.16998330011441853,0.3219742738563838,-0.023713079768179452,0.16667524935763509,0.23502787101246825,-0.002004422263711416,0.1484792174763512,0.06454328011996807,0.2073569106949582,-0.029467844124090342,-0.018935078176198133,0.03359683863386584,0.07159099220711061,-0.09817853906050057,0.00010010608922118869,0.0006190167767617864,0.0002320461915801586,-0.0003726081197316264,0.0008499165005720927,0.001609871369281919,-0.00011856539884089727,0.0008333762467881754,0.0011751393550623412,-1.002211131855708e-05,0.000742396087381756,0.0003227164005998404,0.001036784553474791,-0.00014733922062045172,-9.467539088099067e-05,0.0001679841931693292,0.00035795496103555307,-0.0004908926953025029
-8.497824261052191,10.003060309747589,-6.996095178329174,9.995318625479301,-4.502567992323287,9.914266969203178,-1.4980362195761558,9.994041381046678,0.9928946837230874,9.497897029433116,2.4986482210390966,9.282884687185254,4.999220358328612,9.778557229082569,6.505052085420792,9.758986781986076,8.495203381572653,9.398132349394677,-67.38976115504472,-75.27250314583002,-97.33704865007815,-104.22964189721972,-83.28095210277857,-0.18088117339337006,-0.10672922179300658,0.024421629557950745,0.0457082839608068,0.10003671709183203,0.4139032172791651,0.007413621781647921,-0.06673975211962885,-0.03795483520609995,-0.13546019433360545,0.11923169727657973,0.0529786974092676,-0.1757513233561418,0.03125810667547443,0.19090277268956124,-0.036173230995439926,0.01410440831403727,-0.029109851720167265,-0.0009044058669668504,-0.0005336461089650329,0.00012210814778975372,0.000228541419804034,0.0005001835854591602,0.002069516086395826,3.706810890823961e-05,-0.00033369876059814426,-0.00018977417603049975,-0.0006773009716680273,0.0005961584863828986,0.000264893487046338,-0.000878756616780709,0.00015629053337737215,0.0009545138634478062,-0.00018086615497719962,7.052204157018635e-05,-0.00014554925860083633
